3928	5051	0.8570533410855142
3144	5212	0.4526680938931106
782	2851	0.7325703302856524
3527	4935	0.08296056187815892
3352	4738	0.6799738704378755
240	4672	0.27822833911171596
1009	3155	0.3861539380909702
1009	3154	0.15707040722001842
4112	4902	0.9137096492224859
2277	2553	0.5222560955288077
3116	4555	0.10438445916523897
2846	2905	0.3808704479172563
1259	1503	0.11601389150835473
206	2854	0.6187358744738052
10	5056	0.1997914866336532
1478	3746	0.967206403188765
2528	3787	0.24394425883040816
1375	3964	0.794477234378
3685	5057	0.7445860259878458
1393	3508	0.17012131702368938
240	2005	0.5202526347614871
2556	4413	0.18538182855597896
2603	3961	0.10970395282318746
2277	3892	0.023166798718308845
2277	2565	0.7199190048770533
10	445	0.6366865194049303
4025	4428	0.3003515781540631
607	3078	0.7558460088992044
4497	4841	0.6786176632901075
2903	4488	0.953082465402871
9	3494	0.2106424536323036
1203	3076	0.5881706947098949
1848	3732	0.4743183913254019
4041	4710	0.053086046944640586
932	2242	0.7099535610424534
1960	3022	0.0574149333004228
1605	3501	0.9138887381234708
22	3960	0.9517648895520936
1893	2905	0.294918093253151
72	4834	0.7665009325816835
1314	2618	0.6684781184753881
4095	4887	0.7468978049779944
1100	3839	0.8935113112793396
3527	3577	0.460052866546099
1217	1312	0.6446283269479869
1122	2140	0.815875091394735
2575	4241	0.291474545284491
655	3085	0.6320069400980095
721	1464	0.9524689497211151
2913	4282	0.24412108128939125
1498	3769	0.5663619055509178
3494	4393	0.4477669732695688
4358	5049	0.13802061766864815
2578	4695	0.10054864472995617
1262	1831	0.8607834011697131
358	2488	0.6242467636765789
2219	5098	0.18354252145149896
1686	1916	0.5515305395336987
111	3766	0.8039565718220115
1660	2586	0.05274185387862296
4030	4309	0.14802553064304036
1424	3652	0.9621002937662091
1041	2542	0.8994686120108225
4012	4635	0.3724244992804143
2598	2896	0.21934521180926558
1478	3771	0.07157122467930921
510	3945	0.23718950603932443
156	4781	0.40635834578232455
9	2242	0.38025406323234723
143	4714	0.05048855133760166
752	4241	0.9585659820798113
4015	4946	0.35727927812200644
581	4754	0.8523062026496785
4913	4935	0.7468069567346177
644	1608	0.007064957645699255
3591	4354	0.926992005506875
2683	3965	0.9749708123007258
662	4608	0.711411657346637
4455	5049	0.8293244509344967
2497	3725	0.07108235456261414
1750	2151	0.20160637940514736
2397	3436	0.6565780091463806
3501	5056	0.8576089128931804
2553	4553	0.9297476346815992
3527	3530	0.44963037338591316
3527	3531	0.8456912501698521
2195	3201	0.8004548020852721
64	1675	0.5858982214661694
2329	4631	0.12913371890935443
2780	3837	0.538524553128991
2195	3203	0.9959316937668035
1060	1951	0.6932860675897975
484	1258	0.7923536633381191
2387	3648	0.023599705156812756
1203	3134	0.3407327064832074
3471	4988	0.690266129027376
275	557	0.49583198125040306
1974	2553	0.9576321591939034
417	902	0.5983477493528444
1178	1963	0.2688995907161149
2276	4123	0.6477504106646456
2293	2907	0.7017877090258251
1494	2774	0.2108617164242027
32	973	0.004458342115391867
2764	3577	0.32484857177346294
984	1800	0.09545547205979565
22	3900	0.09145869669313211
484	2577	0.5669920853253057
2903	4510	0.7864940168394827
1929	3386	0.6404680913420484
1962	2603	0.2585030212820859
1283	1308	0.734471251382363
142	5227	0.18788811363093394
303	2916	0.3821763427621173
2846	2862	0.5871061040259934
963	5097	0.5061200623383679
1283	3963	0.300055278684482
3534	4804	0.868512444628465
334	3170	0.4003777967321932
282	2204	0.9749056955299406
1974	2565	0.38117767895698973
429	4801	0.4441526608024836
1974	3892	0.10010000640020933
357	5177	0.25975135854375997
1741	3493	0.21200083980522721
765	3194	0.7941162041181032
1893	2955	0.5453485788987132
1238	3463	0.7208925578289834
1770	3486	0.7074502563174265
371	1584	0.08961423721179185
1283	2647	0.4276298030247435
142	5237	0.885896925802194
932	3501	0.4472630176503988
1209	4207	0.30868929239267684
3494	4342	0.46238591977042953
371	2834	0.9992202848582243
1571	4570	0.9303523354564517
9	3501	0.3051618547076457
420	1289	0.8192632804714629
395	4553	0.8747727132507185
348	1329	0.3507870157387821
1813	2901	0.9816277242445548
1400	3044	0.8473265839547853
1387	4233	0.7788199807751656
4282	5056	0.21768225404656405
3498	3602	0.48572578366590136
1428	1880	0.8164403589395474
3468	5192	0.39964748394651595
147	1605	0.19696169823613874
1261	3671	0.693623090742708
2955	3255	0.09232943135619964
3405	4920	0.5707650007564666
992	2401	0.13986519491374072
1605	2277	0.37064008125259984
3494	4324	0.8903677899865453
1324	1562	0.3060328432498103
1070	3923	0.3812405250219567
558	3494	0.30616569781915937
2553	3238	0.5119353427061043
4920	4958	0.8779406000635416
2289	4160	0.04007142629001803
147	2901	0.40848874146809566
1060	1983	0.7572207994377465
4745	4884	0.12437199838914603
1605	2242	0.2353585338556573
1345	4192	0.214897913278133
1440	1470	0.029637369783533596
362	793	0.9045406443270142
1151	4841	0.842383636312779
3738	4324	0.52338025931881
1571	4542	0.4995583732654042
4455	5083	0.6413830571218541
4014	5223	0.6575517815177588
3016	3892	0.884473758314751
3006	4759	0.5788674001985133
191	316	0.18554684064820237
455	3349	0.6144200809827036
1485	3765	0.5053064608015806
1354	4417	0.8728579193791592
1400	4324	0.8152135562963203
3028	3707	0.9991855552186684
1274	2129	0.7125812899948927
269	3170	0.7223056154346253
760	2821	0.04634739825373091
399	1024	0.45081932974447114
2207	4700	0.49724216936661514
857	3187	0.4260759658662927
720	775	0.0695621846910659
1734	2170	0.8991973712698316
2081	4246	0.8207835351115821
22	1331	0.24341889046196596
2565	4408	0.05265100298453873
2199	4267	0.49399324594578253
1519	1892	0.3016418958201498
3789	4075	0.3151408893934823
1984	4911	0.2519240705622878
2487	4672	0.007761347981391609
2621	4145	0.6198348720468071
54	2702	0.7141345253755818
3248	4799	0.8608523959571898
3280	3954	0.1585541129986623
695	3951	0.47898956353927247
2809	4282	0.9382841033406908
2803	3794	0.7911158143417069
932	2277	0.7905798431212199
857	3193	0.24712841988846013
1904	4975	0.2925553456118912
2554	2990	0.12900599947229863
3470	5020	0.8758225509491896
1345	4184	0.4610579253465926
3679	4809	0.7721158707422142
88	4422	0.8392366145646305
517	4410	0.8552089801523702
67	2733	0.2239313090795617
2332	4019	0.2546227176603719
4222	4600	0.3985636197376595
4167	4408	0.9248220225209085
4763	5221	0.15153357215850594
3647	3661	0.037351821428231236
4170	4681	0.4332216451183344
537	1365	0.49082390142975574
1502	3636	0.9300635344104877
2023	5004	0.013633464668952877
326	4988	0.10703243851289101
2206	5229	0.1661665211840022
2452	3690	0.7366638991820932
1779	3123	0.07309700154355325
921	993	0.9611439797366068
1782	2059	0.3628303800236814
3873	4714	0.7436772422796206
1575	3635	0.6315170872993637
581	2181	0.1417099863448571
1925	4185	0.7452476053939314
2611	4769	0.6785824140621415
1089	2053	0.5485927525259554
130	4884	0.46842128888578505
1907	4570	0.553728784813223
3174	3984	0.9437919518674692
194	5067	0.0757794306930718
2671	5053	0.5946517209048116
817	5134	0.08112693196736598
899	2287	0.11396834297139291
345	1099	0.8913337171073645
2307	3788	0.5890835379129028
1270	2553	0.39163678464792673
50	4629	0.7232427484141919
895	1298	0.7260191507499943
791	4104	0.6290278509424619
240	433	0.7075405943001419
718	1348	0.13069720961815234
1270	3892	0.5604604705859614
2621	4197	0.13725811276695365
2671	5062	0.7578769128806898
127	437	0.9096971196089211
2666	4077	0.8839232323393262
2813	4754	0.6170256775684101
957	3601	0.7824215897584252
720	4413	0.6451380823940395
4488	4510	0.04433421811570282
2430	4874	0.6440282519866007
2599	2867	0.8150355047301656
1333	1880	0.24239691448728107
2618	4987	0.29064757736854396
380	1960	0.9594534600808169
1270	2565	0.33234661018910727
2602	2756	0.8527542763947248
1472	2577	0.71120013659551
896	954	0.37482148693682105
1364	2057	0.34689880840058973
2870	3845	0.3022816844413613
2191	4062	0.9054893698153416
2813	4769	0.24720224941110125
70	2967	0.5483132787149367
1936	3341	0.4746634365044331
3116	4643	0.8918451090006312
1826	2114	0.6124840062407171
1745	3826	0.15167301338536854
2651	2950	0.44314962496821875
1754	2990	0.44975694507591646
558	4614	0.6747219422736803
3490	4608	0.6992543620365386
50	4644	0.27281339339628374
10	5148	0.8231563924855233
598	2867	0.24119722170588997
163	2233	0.17989415334451797
1459	2689	0.3215123256071065
1472	2563	0.46974378877797596
2435	5064	0.865667559510306
841	2248	0.4796949100434723
558	4681	0.5564298602002806
1009	3210	0.33148749709198144
753	1381	0.9163931445956021
2679	3711	0.3584341426945562
2606	3738	0.8727996882525324
2761	2849	0.9227128617984568
1404	3816	0.520872411495938
3726	3816	0.8579588594070604
521	1893	0.6523925479555385
1907	4542	0.38473734700528495
59	84	0.35582420134361203
1089	4683	0.29200931408287156
4206	5048	0.8315710946334767
4345	5085	0.5397971092245292
196	437	0.5488040423379981
886	4797	0.7413310306053983
83	1569	0.5621956111363637
1103	4846	0.8920491725554426
857	2023	0.5369443583332312
445	1352	0.28359761902762015
1278	2780	0.14338926510225813
896	902	0.46972320681464674
5	2603	0.5886593400644655
5	2602	0.02458110720733886
2147	4417	0.27814883000542334
1396	4609	0.38003509314759487
814	4194	0.8357573711039977
2031	3273	0.3651708365434333
436	4864	0.8660128522704742
1193	2689	0.9572638886081509
1831	4423	0.08625508451226893
115	1643	0.8382555492176059
1831	4425	0.4814758657667153
1164	4990	0.42443310008897883
3523	4269	0.3922886774292308
2354	4163	0.28014785517644136
2910	4577	0.4075643084930526
1986	4233	0.06032575277799934
1612	4841	0.3328701636492388
2304	3450	0.06314390264995995
2602	2711	0.5949655854896394
1475	1782	0.966102183429675
474	1475	0.23783695079353806
1393	2379	0.608975470126443
2671	5032	0.1993289440779702
1173	2592	0.6595784630698343
941	3884	0.12719567788701558
2354	4154	0.42732562849392375
928	4609	0.4128329790413987
1432	4357	0.8902622000258332
977	1782	0.9691618262629556
542	2481	0.47924291734191704
618	2341	0.15084155876048433
3401	4492	0.2645318480411861
2822	4981	0.9705492003710791
752	3115	0.7522038163844424
2971	3305	0.7804457916588978
83	2863	0.4978845920210465
403	3581	0.004763822727375744
2903	3237	0.5517362211872576
2859	2924	0.4849171817176209
614	3167	0.3699667781911272
516	4428	0.9555094798605187
1456	3640	0.1639318986894075
216	2640	0.04657299951660043
955	1594	0.7481402474807644
3137	5229	0.7084127723422673
4047	4803	0.223838853239413
190	940	0.8002815501531243
1831	3148	0.36662656906333047
2129	2257	0.758127742425002
3300	3463	0.3366396632691909
907	2788	0.2608117511104092
127	3286	0.40081075393644705
2056	3254	0.9150812058324335
757	2560	0.2416847862638869
493	2639	0.4594581672024193
216	3980	0.2600746041483323
805	4799	0.3938720201325929
569	2575	0.08386497119576453
2951	3481	0.33884849203209855
1433	2618	0.43756920991448145
1290	3755	0.6444385350982387
2591	2616	0.16247018015696424
59	4233	0.649567949167399
2591	2613	0.7016249778220182
342	2747	0.6474604617902003
1555	4158	0.8645970232001338
1555	4157	0.6682110226142347
2021	2379	0.39103700166875266
2028	4311	0.037062697853885385
651	5183	0.3583301638837294
2389	5045	0.7136976248277548
2501	4887	0.0852519341025193
2465	3892	0.33674026997714535
1563	2618	0.02033806542339822
2465	2565	0.8771674965927545
2031	3237	0.46052264313666713
588	806	0.7985252622003629
427	2809	0.5031866298237726
2073	4820	0.6004932470159505
1089	4664	0.7143846853956991
1624	2127	0.8207680182679532
2971	4645	0.8095890578652055
1280	4748	0.7394285216712728
1497	4184	0.5433490639857782
1089	4661	0.6865063354876861
3791	4088	0.7339736163128627
2182	4690	0.529635150565912
949	1605	0.29249367758406086
1497	4192	0.41224828345749964
1316	5184	0.5561660545438764
484	3693	0.43730889912550996
2465	2553	0.5606754810237151
724	2575	0.8260955361393663
2501	4896	0.9276462320453855
1709	2406	0.22085045605221165
431	4241	0.24137462485893646
2420	3957	0.604485922001525
508	1157	0.4777535563694484
1671	5186	0.656004962166235
1280	4731	0.7067200962775332
3961	4246	0.8884351269245706
1603	2841	0.7853797055764044
3512	3939	0.2841192969676254
114	3351	0.6010365371129793
752	4404	0.27300930546525615
3413	4350	0.011100579915535924
720	4479	0.231643923539245
2553	4700	0.5002900326866683
949	2901	0.41786193342936506
2045	2967	0.6653644614340782
1786	4499	0.6187313689447455
601	911	0.5151001005457236
1396	2049	0.2620197026321177
344	997	0.7002663959952478
558	4601	0.32576148265341875
850	2696	0.767524579352261
1283	3794	0.8427037066282389
1375	1438	0.3556037837295557
114	3348	0.9188486582945583
2764	4910	0.5556122841219454
2603	2738	0.015823981504241025
1689	1696	0.9643215545671905
757	1277	0.34886390154969094
4553	4594	0.9347581349352913
379	919	0.9548868736822715
2764	4913	0.2281199315221728
252	301	0.6332307920054778
895	3834	0.3911841360326157
1316	5162	0.16540624352984745
1109	4884	0.3109109785134463
1457	1943	0.10573065844095242
2284	3902	0.26040888389338435
111	2407	0.8935112688099179
4553	4563	0.46597555739971763
2716	4938	0.9767793656646446
1559	3492	0.552357084004638
1534	3593	0.23029487038521812
10	316	0.8120848694754229
2764	4944	0.8851143277199778
9	2277	0.8847997506109233
1750	3553	0.917548646795737
1750	2227	0.3045159731566258
925	3640	0.8415571475525979
2263	4253	0.29810496437947875
805	2160	0.8458814375619346
2066	3549	0.9088041412342371
1396	3351	0.4664934896915819
1941	4311	0.826817733167555
124	1015	0.5028207721487192
253	2057	0.47823907677696487
3014	4097	0.7049388804515794
2399	4088	0.8373771757632712
2867	3501	0.17634719277613942
2676	2754	0.8605263100860475
2031	4510	0.26653517736507504
1603	2813	0.30631766261082116
2996	4689	0.5484137151121824
3621	3690	0.31469883478236027
59	4206	0.8825493931540606
721	2928	0.40958987669469704
1324	2917	0.42335403773824
2764	4935	0.406278237324031
721	2936	0.09792296903702369
2580	5155	0.021177152579677894
2903	3273	0.7276843636037289
1296	3046	0.16684878397443237
1122	2123	0.7236458996739462
598	2822	0.9779708988047071
4652	5076	0.5906557485527086
429	4933	0.4536218395419316
1277	4490	0.2632073159567714
1726	2726	0.2579083902638635
2478	4282	0.26901534270297944
2069	3145	0.12523176700686478
1482	1679	0.596600041684853
930	5181	0.5396652278591613
944	4887	0.9147858442951777
975	5066	0.8619193630365564
1400	4408	0.9563336401100214
4594	5047	0.9647335558976171
818	4795	0.7014750585707322
127	3311	0.20142194113357692
984	1739	0.7621365894408177
363	4542	0.306506716707867
4408	4553	0.6219783829288688
1798	4431	0.6363039431433719
111	4999	0.19450540981112685
858	1665	0.16602954412445314
1086	4964	0.35053835061210636
1974	3957	0.4241256843500547
3108	5079	0.4819845131660271
676	2901	0.26036274097006784
2028	3034	0.9214779823488439
1786	3257	0.09876211183780237
303	2803	0.7530375418748729
879	4858	0.3470490352018125
834	4934	0.6190247593399607
1773	4523	0.5393472818121219
3437	4943	0.9605970793986041
1782	4771	0.8369577520525011
2578	4580	0.3953952190562492
1015	2603	0.852734443822961
2945	4887	0.8258569431776255
2634	4225	0.6878232094026858
2179	4385	0.3384101843237928
4574	5083	0.25602587518817166
4167	4324	0.967596825836073
534	1818	0.7420821030539515
676	1605	0.19526362029465094
2553	4601	0.6076402817300981
147	2867	0.38430635249191747
3096	3992	0.275153160033611
2381	2487	0.7256683510845388
316	4601	0.22854987820410688
1706	2754	0.2386021362227625
2358	4846	0.15409242252738542
11	4780	0.7054546331186332
3698	4791	0.1797333788530081
51	1756	0.4569074385875763
3169	5111	0.6715957529115554
1167	4562	0.730798271102413
2916	4674	0.2175550057608845
3900	4015	0.002091261376190423
379	4207	0.8166096806855937
2846	2955	0.5836067936773394
4176	4596	0.23569397535958558
903	4751	0.8027398444746885
1494	1583	0.47035059283831493
4282	5141	0.8101941212487913
2358	3524	0.1204123210495861
932	4981	0.229960217320045
2261	2955	0.7753213645824589
454	5066	0.3382251449069972
477	1192	0.5953642432593208
3182	3183	0.7010920369239549
1571	4413	0.714953792760875
4530	4946	0.4110135256435953
975	5029	0.8128124405933295
721	2868	0.4594306822922879
4282	5148	0.7627936907889377
1001	4206	0.8536075505982054
3647	3723	0.16003292154372928
363	4583	0.8300404797763803
1974	3994	0.3126854073220413
526	4841	0.7017005991939604
1485	3825	0.9928521153764307
2932	4884	0.2839645396628334
1969	2903	0.48520062227316185
4842	4894	0.5222536932617006
1629	1695	0.7826754583803149
2436	4883	0.4566132509481712
399	3707	0.8205963680508186
2871	3913	0.3338202201033843
78	4152	0.4690296781674165
1494	1565	0.8608406744392646
395	4408	0.3148753572334293
2231	3072	0.8949133516043176
3096	3951	0.6465561001752526
581	3565	0.41119434597130344
4057	4426	0.23306132741142727
2465	2489	0.2703593318135895
3494	4475	0.5835552399201708
1836	3928	0.03305076725259137
2387	3780	0.1425910342417459
1750	2298	0.008430110117311429
69	5129	0.9685979985162286
2764	3683	0.568825033844794
2139	2667	0.6497635544342406
1526	5207	0.9656520024386213
2443	4816	0.7123821924150427
1015	3961	0.913170252295055
2339	2350	0.39347655241468593
607	4445	0.8015366421033379
9	4981	0.093927558743789
989	3462	0.8100583366737826
471	3700	0.9530183860050822
932	3620	0.432084139010962
1637	4848	0.03336613099219532
371	1624	0.02686053490147078
1387	4342	0.46047394549543097
1387	3017	0.2787579496122593
2329	3216	0.297999451339921
750	1838	0.6840230510255247
3150	3370	0.8733410859635196
4282	5180	0.9787342642242154
899	4864	0.0039574341640564725
474	2862	0.36365873210366406
559	581	0.05924357364220301
3494	4452	0.3325787686672984
2487	4599	0.8627084428269921
